"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00033864",105,9,2,7,27,27,6,1,14,6,9,6,3,6,6,0,8.57142857142857,1.9047619047619,6.66666666666667,25.7142857142857,25.7142857142857,5.71428571428571,0.952380952380952,13.3333333333333,5.71428571428571,8.57142857142857,5.71428571428571,2.85714285714286,5.71428571428571,5.71428571428571,0
"E00033865",141,13,4,9,35,40,7,2,19,13,5,4,1,7,7,0,9.21985815602837,2.83687943262411,6.38297872340426,24.822695035461,28.3687943262411,4.9645390070922,1.41843971631206,13.4751773049645,9.21985815602837,3.54609929078014,2.83687943262411,0.709219858156028,4.9645390070922,4.9645390070922,0
"E00033866",116,14,4,10,33,17,9,5,17,10,3,3,0,8,8,0,12.0689655172414,3.44827586206897,8.62068965517241,28.448275862069,14.6551724137931,7.75862068965517,4.31034482758621,14.6551724137931,8.62068965517241,2.58620689655172,2.58620689655172,0,6.89655172413793,6.89655172413793,0
"E00033867",107,11,0,11,34,22,10,4,12,5,3,3,0,6,6,0,10.2803738317757,0,10.2803738317757,31.7757009345794,20.5607476635514,9.34579439252336,3.73831775700935,11.214953271028,4.67289719626168,2.80373831775701,2.80373831775701,0,5.60747663551402,5.60747663551402,0
"E00033868",123,14,2,12,30,27,5,7,26,6,2,2,0,6,6,0,11.3821138211382,1.6260162601626,9.75609756097561,24.390243902439,21.9512195121951,4.0650406504065,5.69105691056911,21.1382113821138,4.8780487804878,1.6260162601626,1.6260162601626,0,4.8780487804878,4.8780487804878,0
"E00033869",124,11,4,7,54,29,3,1,10,5,0,0,0,11,11,0,8.87096774193548,3.2258064516129,5.64516129032258,43.5483870967742,23.3870967741935,2.41935483870968,0.806451612903226,8.06451612903226,4.03225806451613,0,0,0,8.87096774193548,8.87096774193548,0
"E00033870",81,1,0,1,14,10,2,3,18,8,15,12,3,10,10,0,1.23456790123457,0,1.23456790123457,17.2839506172839,12.3456790123457,2.46913580246914,3.7037037037037,22.2222222222222,9.87654320987654,18.5185185185185,14.8148148148148,3.7037037037037,12.3456790123457,12.3456790123457,0
"E00033871",108,6,1,5,36,25,8,1,16,7,1,0,1,8,8,0,5.55555555555556,0.925925925925926,4.62962962962963,33.3333333333333,23.1481481481481,7.40740740740741,0.925925925925926,14.8148148148148,6.48148148148148,0.925925925925926,0,0.925925925925926,7.40740740740741,7.40740740740741,0
"E00033872",127,22,6,16,47,23,5,4,7,7,3,3,0,9,9,0,17.3228346456693,4.7244094488189,12.5984251968504,37.007874015748,18.1102362204724,3.93700787401575,3.1496062992126,5.51181102362205,5.51181102362205,2.36220472440945,2.36220472440945,0,7.08661417322835,7.08661417322835,0
"E00033873",120,9,3,6,23,36,3,5,15,10,15,12,3,4,4,0,7.5,2.5,5,19.1666666666667,30,2.5,4.16666666666667,12.5,8.33333333333333,12.5,10,2.5,3.33333333333333,3.33333333333333,0
"E00033874",129,10,4,6,44,36,1,5,11,4,7,4,3,11,11,0,7.75193798449612,3.10077519379845,4.65116279069767,34.1085271317829,27.906976744186,0.775193798449612,3.87596899224806,8.52713178294574,3.10077519379845,5.42635658914729,3.10077519379845,2.32558139534884,8.52713178294574,8.52713178294574,0
"E00033875",117,13,3,10,37,33,6,2,14,4,4,3,1,4,4,0,11.1111111111111,2.56410256410256,8.54700854700855,31.6239316239316,28.2051282051282,5.12820512820513,1.70940170940171,11.965811965812,3.41880341880342,3.41880341880342,2.56410256410256,0.854700854700855,3.41880341880342,3.41880341880342,0
"E00033876",110,14,2,12,34,21,3,3,15,4,4,3,1,12,12,0,12.7272727272727,1.81818181818182,10.9090909090909,30.9090909090909,19.0909090909091,2.72727272727273,2.72727272727273,13.6363636363636,3.63636363636364,3.63636363636364,2.72727272727273,0.909090909090909,10.9090909090909,10.9090909090909,0
"E00033877",139,14,2,12,34,31,6,0,25,3,6,6,0,20,20,0,10.0719424460432,1.43884892086331,8.63309352517986,24.4604316546763,22.3021582733813,4.31654676258993,0,17.9856115107914,2.15827338129496,4.31654676258993,4.31654676258993,0,14.3884892086331,14.3884892086331,0
"E00033878",109,12,1,11,43,25,3,1,11,6,3,1,2,5,5,0,11.0091743119266,0.917431192660551,10.0917431192661,39.4495412844037,22.9357798165138,2.75229357798165,0.917431192660551,10.0917431192661,5.5045871559633,2.75229357798165,0.917431192660551,1.8348623853211,4.58715596330275,4.58715596330275,0
"E00033879",119,11,1,10,32,25,4,3,19,7,3,3,0,15,15,0,9.2436974789916,0.840336134453782,8.40336134453782,26.890756302521,21.0084033613445,3.36134453781513,2.52100840336134,15.9663865546218,5.88235294117647,2.52100840336134,2.52100840336134,0,12.6050420168067,12.6050420168067,0
"E00033880",171,15,2,13,58,35,7,4,16,16,5,3,2,15,15,0,8.7719298245614,1.16959064327485,7.60233918128655,33.9181286549708,20.4678362573099,4.09356725146199,2.33918128654971,9.35672514619883,9.35672514619883,2.92397660818713,1.75438596491228,1.16959064327485,8.7719298245614,8.7719298245614,0
"E00033881",132,14,3,11,47,29,8,3,17,4,3,2,1,7,7,0,10.6060606060606,2.27272727272727,8.33333333333333,35.6060606060606,21.969696969697,6.06060606060606,2.27272727272727,12.8787878787879,3.03030303030303,2.27272727272727,1.51515151515152,0.757575757575758,5.3030303030303,5.3030303030303,0
"E00033882",106,11,4,7,33,33,4,2,15,2,2,1,1,4,4,0,10.377358490566,3.77358490566038,6.60377358490566,31.1320754716981,31.1320754716981,3.77358490566038,1.88679245283019,14.1509433962264,1.88679245283019,1.88679245283019,0.943396226415094,0.943396226415094,3.77358490566038,3.77358490566038,0
"E00033883",103,12,2,10,33,22,1,2,11,8,6,1,5,8,8,0,11.6504854368932,1.94174757281553,9.70873786407767,32.0388349514563,21.3592233009709,0.970873786407767,1.94174757281553,10.6796116504854,7.76699029126214,5.8252427184466,0.970873786407767,4.85436893203883,7.76699029126214,7.76699029126214,0
"E00033884",113,13,4,9,45,24,3,1,17,2,2,2,0,6,6,0,11.5044247787611,3.53982300884956,7.9646017699115,39.8230088495575,21.2389380530973,2.65486725663717,0.884955752212389,15.0442477876106,1.76991150442478,1.76991150442478,1.76991150442478,0,5.30973451327434,5.30973451327434,0
"E00033885",173,29,3,26,51,48,3,5,25,2,4,2,2,6,6,0,16.7630057803468,1.73410404624277,15.028901734104,29.4797687861272,27.7456647398844,1.73410404624277,2.89017341040462,14.4508670520231,1.15606936416185,2.3121387283237,1.15606936416185,1.15606936416185,3.46820809248555,3.46820809248555,0
"E00033886",107,5,1,4,22,25,2,3,29,7,3,3,0,11,11,0,4.67289719626168,0.934579439252336,3.73831775700935,20.5607476635514,23.3644859813084,1.86915887850467,2.80373831775701,27.1028037383178,6.54205607476635,2.80373831775701,2.80373831775701,0,10.2803738317757,10.2803738317757,0
"E00033887",145,6,1,5,36,40,4,6,21,8,11,9,2,13,13,0,4.13793103448276,0.689655172413793,3.44827586206897,24.8275862068966,27.5862068965517,2.75862068965517,4.13793103448276,14.4827586206897,5.51724137931035,7.58620689655172,6.20689655172414,1.37931034482759,8.96551724137931,8.96551724137931,0
"E00033888",130,9,2,7,47,31,7,3,17,7,2,2,0,7,7,0,6.92307692307692,1.53846153846154,5.38461538461539,36.1538461538462,23.8461538461538,5.38461538461539,2.30769230769231,13.0769230769231,5.38461538461539,1.53846153846154,1.53846153846154,0,5.38461538461539,5.38461538461539,0
"E00033889",123,11,2,9,53,23,5,4,14,7,3,2,1,3,3,0,8.94308943089431,1.6260162601626,7.31707317073171,43.0894308943089,18.6991869918699,4.0650406504065,3.2520325203252,11.3821138211382,5.69105691056911,2.4390243902439,1.6260162601626,0.813008130081301,2.4390243902439,2.4390243902439,0
"E00033890",69,9,2,7,20,13,0,1,13,3,6,5,1,4,4,0,13.0434782608696,2.89855072463768,10.1449275362319,28.9855072463768,18.8405797101449,0,1.44927536231884,18.8405797101449,4.34782608695652,8.69565217391304,7.2463768115942,1.44927536231884,5.79710144927536,5.79710144927536,0
"E00033891",96,9,2,7,32,24,4,2,11,5,3,3,0,6,6,0,9.375,2.08333333333333,7.29166666666667,33.3333333333333,25,4.16666666666667,2.08333333333333,11.4583333333333,5.20833333333333,3.125,3.125,0,6.25,6.25,0
"E00033892",39,5,1,4,10,5,0,0,12,2,5,3,2,0,0,0,12.8205128205128,2.56410256410256,10.2564102564103,25.6410256410256,12.8205128205128,0,0,30.7692307692308,5.12820512820513,12.8205128205128,7.69230769230769,5.12820512820513,0,0,0
"E00033893",100,5,0,5,24,26,1,4,19,9,5,5,0,7,7,0,5,0,5,24,26,1,4,19,9,5,5,0,7,7,0
"E00033894",121,10,0,10,26,31,8,9,16,7,2,1,1,12,12,0,8.26446280991736,0,8.26446280991736,21.4876033057851,25.6198347107438,6.61157024793388,7.43801652892562,13.2231404958678,5.78512396694215,1.65289256198347,0.826446280991736,0.826446280991736,9.91735537190083,9.91735537190083,0
"E00033895",80,10,2,8,27,5,2,2,15,6,4,2,2,9,9,0,12.5,2.5,10,33.75,6.25,2.5,2.5,18.75,7.5,5,2.5,2.5,11.25,11.25,0
"E00033896",120,21,3,18,34,23,8,1,12,6,6,5,1,9,9,0,17.5,2.5,15,28.3333333333333,19.1666666666667,6.66666666666667,0.833333333333333,10,5,5,4.16666666666667,0.833333333333333,7.5,7.5,0
"E00033897",114,18,3,15,43,20,8,2,7,4,4,4,0,8,8,0,15.7894736842105,2.63157894736842,13.1578947368421,37.719298245614,17.5438596491228,7.01754385964912,1.75438596491228,6.14035087719298,3.50877192982456,3.50877192982456,3.50877192982456,0,7.01754385964912,7.01754385964912,0
"E00033898",127,2,2,0,18,23,2,6,26,16,17,15,2,17,17,0,1.5748031496063,1.5748031496063,0,14.1732283464567,18.1102362204724,1.5748031496063,4.7244094488189,20.4724409448819,12.5984251968504,13.3858267716535,11.8110236220472,1.5748031496063,13.3858267716535,13.3858267716535,0
"E00033899",85,0,0,0,9,9,0,4,18,21,19,15,4,5,5,0,0,0,0,10.5882352941176,10.5882352941176,0,4.70588235294118,21.1764705882353,24.7058823529412,22.3529411764706,17.6470588235294,4.70588235294118,5.88235294117647,5.88235294117647,0
"E00033900",107,1,0,1,11,12,1,2,21,22,19,16,3,18,18,0,0.934579439252336,0,0.934579439252336,10.2803738317757,11.214953271028,0.934579439252336,1.86915887850467,19.6261682242991,20.5607476635514,17.7570093457944,14.9532710280374,2.80373831775701,16.8224299065421,16.8224299065421,0
"E00033901",104,4,2,2,14,14,5,3,17,12,24,18,6,11,11,0,3.84615384615385,1.92307692307692,1.92307692307692,13.4615384615385,13.4615384615385,4.80769230769231,2.88461538461538,16.3461538461538,11.5384615384615,23.0769230769231,17.3076923076923,5.76923076923077,10.5769230769231,10.5769230769231,0
"E00033902",137,3,1,2,16,13,3,0,24,16,35,30,5,27,27,0,2.18978102189781,0.72992700729927,1.45985401459854,11.6788321167883,9.48905109489051,2.18978102189781,0,17.5182481751825,11.6788321167883,25.5474452554745,21.8978102189781,3.64963503649635,19.7080291970803,19.7080291970803,0
"E00033903",70,0,0,0,8,13,0,2,16,5,13,12,1,13,13,0,0,0,0,11.4285714285714,18.5714285714286,0,2.85714285714286,22.8571428571429,7.14285714285714,18.5714285714286,17.1428571428571,1.42857142857143,18.5714285714286,18.5714285714286,0
"E00033904",132,1,0,1,16,17,2,4,40,24,16,15,1,12,12,0,0.757575757575758,0,0.757575757575758,12.1212121212121,12.8787878787879,1.51515151515152,3.03030303030303,30.3030303030303,18.1818181818182,12.1212121212121,11.3636363636364,0.757575757575758,9.09090909090909,9.09090909090909,0
"E00033905",60,2,0,2,11,6,2,3,16,8,8,8,0,4,4,0,3.33333333333333,0,3.33333333333333,18.3333333333333,10,3.33333333333333,5,26.6666666666667,13.3333333333333,13.3333333333333,13.3333333333333,0,6.66666666666667,6.66666666666667,0
"E00033906",58,2,0,2,3,8,1,0,8,2,18,14,4,16,16,0,3.44827586206897,0,3.44827586206897,5.17241379310345,13.7931034482759,1.72413793103448,0,13.7931034482759,3.44827586206897,31.0344827586207,24.1379310344828,6.89655172413793,27.5862068965517,27.5862068965517,0
"E00033907",82,5,1,4,13,7,2,1,22,12,10,8,2,10,10,0,6.09756097560976,1.21951219512195,4.8780487804878,15.8536585365854,8.53658536585366,2.4390243902439,1.21951219512195,26.8292682926829,14.6341463414634,12.1951219512195,9.75609756097561,2.4390243902439,12.1951219512195,12.1951219512195,0
"E00033908",105,3,0,3,15,16,4,3,21,12,19,17,2,12,12,0,2.85714285714286,0,2.85714285714286,14.2857142857143,15.2380952380952,3.80952380952381,2.85714285714286,20,11.4285714285714,18.0952380952381,16.1904761904762,1.9047619047619,11.4285714285714,11.4285714285714,0
"E00033909",118,2,0,2,19,13,3,4,24,16,8,6,2,29,29,0,1.69491525423729,0,1.69491525423729,16.1016949152542,11.0169491525424,2.54237288135593,3.38983050847458,20.3389830508475,13.5593220338983,6.77966101694915,5.08474576271187,1.69491525423729,24.5762711864407,24.5762711864407,0
"E00033910",139,3,2,1,12,12,8,4,32,17,30,25,5,21,21,0,2.15827338129496,1.43884892086331,0.719424460431655,8.63309352517986,8.63309352517986,5.75539568345324,2.87769784172662,23.021582733813,12.2302158273381,21.5827338129496,17.9856115107914,3.59712230215827,15.1079136690647,15.1079136690647,0
"E00033911",126,2,1,1,15,22,5,3,21,19,27,22,5,12,12,0,1.58730158730159,0.793650793650794,0.793650793650794,11.9047619047619,17.4603174603175,3.96825396825397,2.38095238095238,16.6666666666667,15.0793650793651,21.4285714285714,17.4603174603175,3.96825396825397,9.52380952380952,9.52380952380952,0
"E00033913",91,4,0,4,15,12,2,5,22,9,14,12,2,8,8,0,4.3956043956044,0,4.3956043956044,16.4835164835165,13.1868131868132,2.1978021978022,5.49450549450549,24.1758241758242,9.89010989010989,15.3846153846154,13.1868131868132,2.1978021978022,8.79120879120879,8.79120879120879,0
"E00033914",112,6,1,5,15,8,7,0,15,14,26,23,3,21,21,0,5.35714285714286,0.892857142857143,4.46428571428571,13.3928571428571,7.14285714285714,6.25,0,13.3928571428571,12.5,23.2142857142857,20.5357142857143,2.67857142857143,18.75,18.75,0
"E00033915",82,2,1,1,10,11,0,3,21,11,14,9,5,10,10,0,2.4390243902439,1.21951219512195,1.21951219512195,12.1951219512195,13.4146341463415,0,3.65853658536585,25.609756097561,13.4146341463415,17.0731707317073,10.9756097560976,6.09756097560976,12.1951219512195,12.1951219512195,0
"E00033917",117,2,0,2,21,21,1,4,21,20,18,15,3,9,9,0,1.70940170940171,0,1.70940170940171,17.9487179487179,17.9487179487179,0.854700854700855,3.41880341880342,17.9487179487179,17.0940170940171,15.3846153846154,12.8205128205128,2.56410256410256,7.69230769230769,7.69230769230769,0
"E00033918",80,3,0,3,11,6,2,3,19,20,12,12,0,4,4,0,3.75,0,3.75,13.75,7.5,2.5,3.75,23.75,25,15,15,0,5,5,0
"E00033919",93,1,0,1,10,11,2,3,19,23,16,14,2,8,8,0,1.0752688172043,0,1.0752688172043,10.752688172043,11.8279569892473,2.1505376344086,3.2258064516129,20.4301075268817,24.7311827956989,17.2043010752688,15.0537634408602,2.1505376344086,8.60215053763441,8.60215053763441,0
"E00033920",86,0,0,0,8,14,2,2,21,22,14,12,2,3,3,0,0,0,0,9.30232558139535,16.2790697674419,2.32558139534884,2.32558139534884,24.4186046511628,25.5813953488372,16.2790697674419,13.953488372093,2.32558139534884,3.48837209302326,3.48837209302326,0
"E00033921",98,1,0,1,20,12,1,3,19,16,14,10,4,12,12,0,1.02040816326531,0,1.02040816326531,20.4081632653061,12.2448979591837,1.02040816326531,3.06122448979592,19.3877551020408,16.3265306122449,14.2857142857143,10.2040816326531,4.08163265306122,12.2448979591837,12.2448979591837,0
"E00033922",147,10,3,7,30,25,6,8,28,13,11,9,2,16,16,0,6.80272108843537,2.04081632653061,4.76190476190476,20.4081632653061,17.0068027210884,4.08163265306122,5.4421768707483,19.047619047619,8.84353741496599,7.48299319727891,6.12244897959184,1.36054421768707,10.8843537414966,10.8843537414966,0
"E00033923",90,2,1,1,8,22,0,0,18,13,16,9,7,11,11,0,2.22222222222222,1.11111111111111,1.11111111111111,8.88888888888889,24.4444444444444,0,0,20,14.4444444444444,17.7777777777778,10,7.77777777777778,12.2222222222222,12.2222222222222,0
"E00033924",124,3,0,3,16,19,3,5,18,14,24,18,6,22,22,0,2.41935483870968,0,2.41935483870968,12.9032258064516,15.3225806451613,2.41935483870968,4.03225806451613,14.5161290322581,11.2903225806452,19.3548387096774,14.5161290322581,4.83870967741935,17.741935483871,17.741935483871,0
"E00033925",71,0,0,0,6,12,3,4,8,7,23,21,2,8,8,0,0,0,0,8.45070422535211,16.9014084507042,4.22535211267606,5.63380281690141,11.2676056338028,9.85915492957746,32.3943661971831,29.5774647887324,2.8169014084507,11.2676056338028,11.2676056338028,0
"E00033926",102,1,0,1,14,12,1,3,24,16,22,17,5,9,9,0,0.980392156862745,0,0.980392156862745,13.7254901960784,11.7647058823529,0.980392156862745,2.94117647058824,23.5294117647059,15.6862745098039,21.5686274509804,16.6666666666667,4.90196078431373,8.82352941176471,8.82352941176471,0
"E00033927",153,3,0,3,19,22,2,3,40,24,23,21,2,17,17,0,1.96078431372549,0,1.96078431372549,12.4183006535948,14.3790849673203,1.30718954248366,1.96078431372549,26.1437908496732,15.6862745098039,15.0326797385621,13.7254901960784,1.30718954248366,11.1111111111111,11.1111111111111,0
"E00033928",102,0,0,0,13,16,0,2,22,20,17,13,4,12,12,0,0,0,0,12.7450980392157,15.6862745098039,0,1.96078431372549,21.5686274509804,19.6078431372549,16.6666666666667,12.7450980392157,3.92156862745098,11.7647058823529,11.7647058823529,0
"E00033930",99,4,0,4,4,15,2,4,20,17,18,11,7,15,15,0,4.04040404040404,0,4.04040404040404,4.04040404040404,15.1515151515152,2.02020202020202,4.04040404040404,20.2020202020202,17.1717171717172,18.1818181818182,11.1111111111111,7.07070707070707,15.1515151515152,15.1515151515152,0
"E00033931",98,1,1,0,18,10,2,3,26,13,15,14,1,10,10,0,1.02040816326531,1.02040816326531,0,18.3673469387755,10.2040816326531,2.04081632653061,3.06122448979592,26.530612244898,13.265306122449,15.3061224489796,14.2857142857143,1.02040816326531,10.2040816326531,10.2040816326531,0
"E00033932",117,0,0,0,11,23,3,5,29,14,14,11,3,18,18,0,0,0,0,9.4017094017094,19.6581196581197,2.56410256410256,4.27350427350427,24.7863247863248,11.965811965812,11.965811965812,9.4017094017094,2.56410256410256,15.3846153846154,15.3846153846154,0
"E00033933",93,2,1,1,11,15,3,2,19,9,7,6,1,25,25,0,2.1505376344086,1.0752688172043,1.0752688172043,11.8279569892473,16.1290322580645,3.2258064516129,2.1505376344086,20.4301075268817,9.67741935483871,7.52688172043011,6.45161290322581,1.0752688172043,26.8817204301075,26.8817204301075,0
"E00033934",100,4,0,4,15,15,4,9,8,5,21,20,1,19,19,0,4,0,4,15,15,4,9,8,5,21,20,1,19,19,0
"E00033935",108,3,0,3,12,14,1,5,26,16,21,16,5,10,10,0,2.77777777777778,0,2.77777777777778,11.1111111111111,12.962962962963,0.925925925925926,4.62962962962963,24.0740740740741,14.8148148148148,19.4444444444444,14.8148148148148,4.62962962962963,9.25925925925926,9.25925925925926,0
"E00033936",96,1,0,1,10,13,1,7,21,14,22,21,1,7,7,0,1.04166666666667,0,1.04166666666667,10.4166666666667,13.5416666666667,1.04166666666667,7.29166666666667,21.875,14.5833333333333,22.9166666666667,21.875,1.04166666666667,7.29166666666667,7.29166666666667,0
"E00033937",76,1,0,1,6,10,0,7,14,12,15,13,2,11,11,0,1.31578947368421,0,1.31578947368421,7.89473684210526,13.1578947368421,0,9.21052631578947,18.4210526315789,15.7894736842105,19.7368421052632,17.1052631578947,2.63157894736842,14.4736842105263,14.4736842105263,0
"E00033938",103,3,0,3,22,16,2,3,24,7,13,11,2,13,13,0,2.9126213592233,0,2.9126213592233,21.3592233009709,15.5339805825243,1.94174757281553,2.9126213592233,23.3009708737864,6.79611650485437,12.621359223301,10.6796116504854,1.94174757281553,12.621359223301,12.621359223301,0
"E00033939",100,6,1,5,14,12,4,5,16,15,16,13,3,12,12,0,6,1,5,14,12,4,5,16,15,16,13,3,12,12,0
"E00033940",112,3,1,2,11,14,5,7,19,13,22,17,5,18,18,0,2.67857142857143,0.892857142857143,1.78571428571429,9.82142857142857,12.5,4.46428571428571,6.25,16.9642857142857,11.6071428571429,19.6428571428571,15.1785714285714,4.46428571428571,16.0714285714286,16.0714285714286,0
"E00033941",105,1,0,1,11,17,4,6,20,16,14,14,0,16,16,0,0.952380952380952,0,0.952380952380952,10.4761904761905,16.1904761904762,3.80952380952381,5.71428571428571,19.047619047619,15.2380952380952,13.3333333333333,13.3333333333333,0,15.2380952380952,15.2380952380952,0
